日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-27,000727,冠捷科技,fit,压力释放,2.5-2.21-2.11-2.04,低-低-低,11.60%-4.52%-3.32%,28,10.87,2.82,2.17,4.33,1010630.0,2.0,2.04,31,📉ema📈res📉adx📈rsi,bull | 1.94% | 回补,,,100.0 | 98.08 | 1.02 | no,n 82｜s 00｜d 1.13%,4,红暗[-0.03]-红暗[-0.03]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.02],低-低-低-低-高-高,否,70.8,2.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光学光电子,121.39,121.39,9.22,15.21,4.15,5.07,0.92,3.69,1.38,0.92,-0.46,4.61,5.99,7.83,7.83,8.29,10.6,15.21,12.9,24.42,31.34,35.94,30.41,35.48,32.26,45.62,47.0,46.54,40.09,36.87,31.34,29.95
2024-09-27,000735,罗 牛 山,fit,压力释放,5.66-5.23-5.1-5.14,低-低-高,7.60%-2.49%-0.78%,32,14.99,1.37,5.26,3.34,358759.0,3.0,4.98,22,📈ema📈res📉adx🗒️rsi,bull | 2.59% | 未补,,,100.0 | 95.75 | 1.04 | no,n 84｜s 00｜d 3.07%,4,红暗[-0.09]-红暗[-0.08]-红亮[-0.08]-红暗[-0.04]-绿亮[+0.01]-绿亮[+0.08],低-低-低-低-低-低,是,68.32,5.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",养殖业,78.65,78.61,9.13,12.93,3.42,5.13,2.28,6.46,4.37,4.56,2.47,3.99,4.75,7.98,8.56,7.79,10.65,12.55,9.32,14.26,16.35,12.17,12.36,19.01,23.95,26.24,24.33,23.57,21.48,18.82,15.78,13.88
2024-09-27,000833,粤桂股份,fit,压力释放,5.71-5.73-4.88-5.18,高-低-高,0.35%-14.83%-6.15%,21,11.88,1.32,5.23,1.95,114043.0,3.0,4.99,21,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 100.0 | 1.0 | no,n 72｜s 00｜d 1.81%,6,红暗[-0.21]-红暗[-0.19]-红暗[-0.17]-红暗[-0.13]-红暗[-0.08]-红暗[-0.00],低-低-低-低-低-低,否,69.79,4.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",综合Ⅱ,205.33,116.15,7.84,11.47,7.07,7.46,11.66,11.09,7.65,8.03,7.27,8.03,7.65,8.6,8.8,9.56,12.05,18.93,13.0,11.66,10.52,8.41,8.99,10.71,16.06,27.92,34.42,48.18,63.29,79.92,98.09,118.16
2024-09-27,000888,峨眉山Ａ,fit,压力释放,13.06-11.26-12.86-12.07,低-高-低,13.78%-14.21%-6.14%,13,14.41,1.02,12.52,3.73,464718.0,9.0,11.37,22,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,96.77 | 81.17 | 1.19 | no,n 65｜s 00｜d 2.70%,4,红暗[-0.13]-红暗[-0.10]-红暗[-0.10]-红暗[-0.01]-绿亮[+0.11]-绿亮[+0.26],低-低-低-低-低-高,是,67.03,10.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",旅游及景区,68.5,68.5,10.3,6.07,-4.79,-2.16,-3.51,-2.8,-4.55,0.4,-3.59,-2.48,3.12,3.43,1.92,0.72,4.87,4.87,3.12,2.56,3.12,1.68,2.16,3.51,4.79,9.03,8.47,8.15,9.74,4.71,3.12,0.24
2024-09-27,000887,中鼎股份,fit,一直释放,12.02-13.6-12.85-11.82,高-低-低,13.14%-5.51%-8.02%,14,4.88,1.26,12.67,3.6,253785.0,2.0,11.99,17,📈ema📈res📉adx📈rsi,bull | 1.40% | 回补,,,100.0 | 90.12 | 1.11 | no,n 41｜s 00｜d 6.65%,0,绿暗[+0.83]-绿暗[+0.80]-绿暗[+0.75]-绿暗[+0.71]-绿暗[+0.68]-绿暗[+0.67],低-低-低-低-高-高,是,76.88,11.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,239.47,239.08,8.68,14.68,9.94,8.21,3.24,5.13,1.34,1.26,0.16,4.18,2.6,3.39,7.1,6.63,8.29,7.18,7.34,8.05,3.55,1.58,3.0,3.95,3.95,5.92,6.63,10.02,9.79,7.89,4.81,2.37
2024-09-27,000900,现代投资,fit,一直释放,3.66-3.77-3.66-3.75,高-低-高,3.01%-2.92%-2.46%,26,17.92,4.24,3.83,2.68,395313.0,3.0,3.61,19,📈ema📈res📈adx📈rsi,bull | 1.37% | 回补,,,100.0 | 98.18 | 1.02 | no,n 12｜s 00｜d 8.64%,6,红暗[-0.26]-红暗[-0.24]-红暗[-0.22]-红暗[-0.18]-红暗[-0.10]-红暗[-0.00],低-低-低-低-低-低,否,75.87,3.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",铁路公路,62.84,62.84,8.09,10.97,3.92,4.96,1.57,3.39,1.83,2.61,1.04,1.57,0.78,1.31,1.31,0.52,1.31,4.7,1.57,2.09,4.18,3.66,4.18,6.53,6.79,9.66,8.09,7.83,6.53,6.79,4.18,4.18
2024-09-27,000963,华东医药,fit,一直释放,32.52-32.82-28.69-29.59,高-低-高,0.92%-12.58%-3.14%,26,14.29,2.32,31.48,5.53,230503.0,1.0,29.24,17,📈ema📈res📈adx📈rsi,bull | 3.18% | 回补,,,100.0 | 98.61 | 1.01 | no,n 68｜s 00｜d 2.73%,6,红亮[-1.68]-红暗[-1.62]-红暗[-1.46]-红暗[-1.15]-红暗[-0.72]-红暗[-0.14],低-低-低-低-低-高,是,75.83,30.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,622.23,621.97,8.2,13.09,4.16,6.19,2.57,4.45,2.54,1.11,-0.92,1.84,1.68,4.7,4.73,4.35,5.75,6.8,3.78,2.83,1.91,1.46,2.83,3.97,7.43,11.53,11.53,10.01,12.52,12.61,9.21,7.69
2024-09-27,000980,众泰汽车,fit,压力释放,2.84-2.29-2.22-1.69,低-低-低,19.37%-3.06%-23.87%,13,19.01,1.32,1.8,9.76,2627313.0,5.0,1.57,15,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 91.66 | 1.09 | no,n 85｜s 00｜d 3.56%,3,红暗[-0.01]-红暗[-0.01]-红暗[-0.01]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.05],低-低-低-低-低-低,否,69.66,2.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,123.54,123.27,10.0,21.11,8.89,6.11,-0.56,1.67,1.67,0.0,-0.56,2.22,1.11,11.11,22.22,20.0,21.11,29.44,23.33,22.78,35.0,25.0,37.78,51.67,66.11,63.33,60.56,58.33,62.78,56.11,45.0,41.67
2024-09-27,000998,隆平高科,fit,压力释放,12.56-10.07-10.29-9.75,低-高-低,19.82%-2.18%-5.25%,15,9.06,2.16,10.34,3.92,382850.0,3.0,9.77,9,📉ema📈res📉adx🗒️rsi,bull | 2.97% | 回补,,,100.0 | 94.4 | 1.06 | no,n 78｜s 00｜d 0.88%,2,绿亮[+0.03]-绿暗[+0.03]-红亮[-0.01]-红暗[-0.00]-绿亮[+0.05]-绿亮[+0.14],低-低-低-低-低-高,是,69.8,11.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",种植业,145.92,130.58,9.96,12.67,2.8,3.58,-0.48,1.16,-0.58,-0.58,-2.13,-0.29,0.39,3.87,5.13,3.0,5.03,10.35,9.19,8.41,5.51,5.13,5.03,6.48,14.7,13.93,11.8,15.09,14.12,12.77,9.86,9.48
2024-09-27,001323,慕思股份,fit,压力释放,27.35-30.84-25.08-24.86,高-低-低,12.76%-18.68%-0.88%,18,6.7,1.18,26.22,3.8,27904.0,4.0,24.64,52,📈ema📈res📉adx📈rsi,bull | 1.81% | 未补,,,89.6 | 79.84 | 1.12 | no,n 93｜s 00｜d 1.89%,0,绿亮[+0.23]-绿暗[+0.16]-绿暗[+0.11]-绿亮[+0.14]-绿亮[+0.14]-绿亮[+0.32],低-低-低-低-高-高,是,71.1,25.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",家居用品,105.38,75.38,8.77,9.99,1.26,2.14,0.31,3.89,1.41,3.97,2.94,5.87,6.06,11.63,19.26,19.37,23.23,26.35,27.12,20.82,24.26,25.44,24.94,24.98,30.36,29.18,24.79,23.57,22.5,22.54,17.96,15.64
2024-09-27,002041,登海种业,fit,压力释放,11.42-10.57-8.76-8.23,低-低-低,7.44%-17.12%-6.05%,15,9.44,1.93,8.81,4.63,155393.0,2.0,8.25,11,📉ema📈res📉adx📈rsi,bull | 2.16% | 回补,,,100.0 | 96.57 | 1.04 | no,n 80｜s 00｜d 1.15%,0,绿亮[+0.00]-绿亮[+0.03]-绿暗[+0.01]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.14],低-低-低-低-高-高,是,70.03,9.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",种植业,94.25,94.25,9.31,12.83,2.61,3.86,-0.34,2.16,0.57,0.68,-0.23,1.93,3.63,6.7,6.92,4.77,6.92,14.98,16.0,16.57,14.76,18.27,14.07,15.66,27.24,28.94,24.97,26.22,24.4,23.04,19.64,15.32
2024-09-27,002048,宁波华翔,fit,压力释放,12.15-13.65-13.21-12.85,高-低-低,12.35%-3.22%-2.73%,39,17.03,2.53,13.02,4.49,106193.0,2.0,12.28,18,📈ema📈res📈adx📈rsi,bull | 1.78% | 回补,,,100.0 | 90.95 | 1.1 | no,n 87｜s 00｜d 1.10%,0,绿亮[+0.26]-绿暗[+0.25]-绿暗[+0.21]-绿亮[+0.26]-绿亮[+0.31]-绿亮[+0.39],低-低-低-低-低-低,是,73.85,12.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,205.49,179.22,8.53,11.21,0.84,0.31,-2.76,-1.61,-4.3,-4.15,-4.69,-2.53,-3.38,-0.69,0.77,-0.92,2.61,3.69,1.08,-3.84,-5.38,-6.37,-4.53,-3.46,-3.0,0.61,-1.0,0.23,0.61,0.38,-3.0,-3.84
2024-09-27,002074,国轩高科,fit,压力释放,21.7-22.3-20.9-19.57,高-低-低,2.76%-6.28%-6.36%,39,11.83,1.69,20.9,7.79,365021.0,3.0,18.95,19,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 88.89 | 1.12 | no,n 93｜s 00｜d 0.91%,0,绿暗[+0.19]-绿暗[+0.10]-绿暗[+0.04]-绿亮[+0.07]-绿亮[+0.15]-绿亮[+0.26],低-低-低-低-低-低,是,73.15,19.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,682.11,652.81,10.05,21.1,10.0,8.66,2.97,4.35,1.72,-0.38,-1.48,3.11,5.55,7.22,8.28,5.6,9.47,10.33,7.85,7.89,8.47,6.56,11.34,12.78,13.59,15.02,14.83,20.48,19.38,18.76,15.45,11.15
2024-09-27,002125,湘潭电化,fit,压力释放,10.67-15.0-9.01-8.86,高-低-低,40.58%-39.93%-1.66%,14,9.79,0.76,9.49,5.33,217433.0,3.0,8.81,6,📈ema📈res📉adx📈rsi,no | no | 回补,,,98.82 | 91.19 | 1.08 | no,n 84｜s 00｜d 1.56%,0,绿暗[+0.19]-绿暗[+0.16]-绿暗[+0.09]-绿亮[+0.11]-绿亮[+0.13]-绿亮[+0.16],低-低-低-低-高-高,是,70.03,9.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,86.24,86.24,10.22,16.97,5.06,3.69,-1.37,1.16,-0.42,-0.11,-1.05,2.85,4.64,6.74,7.69,5.48,9.8,10.54,7.06,6.53,8.22,9.17,13.17,18.23,17.18,18.02,16.23,18.97,16.97,17.39,14.54,11.06
2024-09-27,002127,南极电商,fit,压力释放,3.03-3.08-2.67-2.73,高-低-高,1.65%-13.31%-2.25%,27,11.43,2.45,2.96,4.59,508386.0,3.0,2.76,14,📈ema📈res📉adx📈rsi,bull | 2.15% | 回补,,,100.0 | 93.38 | 1.07 | no,n 64｜s 00｜d 1.66%,0,绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.07],低-低-低-低-高-高,否,72.48,2.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",互联网电商,68.74,55.85,9.8,16.89,5.07,3.72,-0.34,1.35,1.69,1.69,0.34,2.7,3.38,5.07,4.39,4.05,6.08,11.82,9.8,7.77,8.11,3.04,4.39,10.14,10.14,15.2,15.54,20.27,15.88,15.88,11.82,9.8
2024-09-27,002158,汉钟精机,fit,压力释放,20.06-20.38-17.79-17.07,高-低-低,1.60%-12.71%-4.05%,18,13.57,1.92,17.82,4.52,101785.0,2.0,16.74,13,📉ema📈res📉adx🗒️rsi,bull | 3.59% | 回补,,,100.0 | 88.6 | 1.13 | no,n 83｜s 00｜d 2.28%,6,红暗[-0.18]-红亮[-0.28]-红亮[-0.39]-红暗[-0.33]-红暗[-0.24]-红暗[-0.05],低-低-低-低-低-低,是,68.43,18.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,121.92,121.66,9.99,17.56,8.87,8.59,3.37,4.6,1.8,1.18,-0.62,3.42,3.42,5.5,7.24,5.44,9.03,3.76,2.08,0.67,0.06,-1.07,4.26,5.56,5.11,6.17,4.94,7.41,6.06,7.35,4.66,1.85
2024-09-27,002165,红 宝 丽,fit,压力释放,3.83-3.8-3.57-3.33,低-低-低,0.78%-6.05%-6.72%,15,8.82,1.67,3.52,3.23,326497.0,4.0,3.33,9,📈ema📈res📉adx🗒️rsi,bull | 1.48% | 未补,,,100.0 | 96.73 | 1.03 | no,n 95｜s 00｜d 0.94%,3,红暗[-0.04]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.06],低-低-低-低-高-高,是,69.61,3.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,74.56,73.78,7.67,12.78,1.99,4.83,1.42,2.84,0.85,2.27,0.57,2.56,2.84,5.4,5.4,5.97,10.51,11.93,10.51,9.38,9.94,7.95,9.38,10.51,11.08,13.92,25.57,38.35,52.27,62.5,46.02,31.25
2024-09-27,002176,江特电机,fit,压力释放,12.18-10.63-7.6-7.04,低-低-低,12.73%-28.50%-7.37%,14,13.55,1.65,7.82,9.07,967811.0,6.0,6.97,13,📉ema📈res📉adx🗒️rsi,bull | 2.11% | 回补,,,100.0 | 94.16 | 1.06 | no,n 87｜s 00｜d 2.30%,3,红暗[-0.01]-红亮[-0.01]-红亮[-0.03]-绿亮[+0.00]-绿亮[+0.06]-绿亮[+0.14],低-低-低-低-高-高,是,69.33,9.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电机Ⅱ,175.58,175.55,9.97,19.57,7.67,3.2,-3.32,-0.26,-3.96,-4.6,-5.88,-2.81,-1.66,0.77,1.15,-1.02,4.35,5.12,1.79,0.9,4.73,1.92,4.48,7.29,8.06,9.72,9.59,14.32,14.83,15.35,9.97,5.88
